Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,124,46,relu_kernel,N/A,N/A,N/A,1784177680763765.766	,2.400,10.310000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39149,0.0,0.129,0.0,0.717,0.0,0.34,0.0,0.396,0.0,0.000
0,4294967295,125,46,relu_kernel,N/A,N/A,N/A,1784177680763772.106	,2.481,3.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40487,0.0,0.125,0.0,0.664,0.0,0.312,0.0,0.354,0.0,0.000
0,4294967295,126,46,relu_kernel,N/A,N/A,N/A,1784177680763778.347	,2.580,3.769000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41518,0.0,0.122,0.0,0.711,0.0,0.322,0.0,0.392,0.0,0.000
0,4294967295,127,46,relu_kernel,N/A,N/A,N/A,1784177680763784.567	,2.520,3.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40715,0.0,0.124,0.0,0.665,0.0,0.307,0.0,0.355,0.0,0.000
0,4294967295,128,46,relu_kernel,N/A,N/A,N/A,1784177680763790.847	,2.380,3.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38768,0.0,0.13,0.0,0.684,0.0,0.359,0.0,0.42,0.0,0.000
0,4294967295,129,46,relu_kernel,N/A,N/A,N/A,1784177680763797.107	,2.420,3.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40811,0.0,0.124,0.0,0.667,0.0,0.308,0.0,0.356,0.0,0.000
0,4294967295,130,46,relu_kernel,N/A,N/A,N/A,1784177680763803.407	,2.420,4.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39834,0.0,0.127,0.0,0.716,0.0,0.344,0.0,0.397,0.0,0.000
0,4294967295,131,46,relu_kernel,N/A,N/A,N/A,1784177680763809.667	,2.540,3.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41279,0.0,0.122,0.0,0.666,0.0,0.31,0.0,0.353,0.0,0.000
0,4294967295,132,46,relu_kernel,N/A,N/A,N/A,1784177680763815.967	,2.400,3.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39150,0.0,0.129,0.0,0.714,0.0,0.348,0.0,0.396,0.0,0.000
0,4294967295,133,46,relu_kernel,N/A,N/A,N/A,1784177680763822.327	,2.381,3.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39275,0.0,0.129,0.0,0.652,0.0,0.321,0.0,0.374,0.0,0.000
0,4294967295,134,46,relu_kernel,N/A,N/A,N/A,1784177680763828.628	,2.420,4.119000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39189,0.0,0.129,0.0,0.707,0.0,0.348,0.0,0.4,0.0,0.000
0,4294967295,135,46,relu_kernel,N/A,N/A,N/A,1784177680763834.928	,2.520,3.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40660,0.0,0.124,0.0,0.664,0.0,0.311,0.0,0.357,0.0,0.000
0,4294967295,136,46,relu_kernel,N/A,N/A,N/A,1784177680763841.288	,2.460,3.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40932,0.0,0.124,0.0,0.711,0.0,0.327,0.0,0.387,0.0,0.000
0,4294967295,137,46,relu_kernel,N/A,N/A,N/A,1784177680763847.628	,2.640,4.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42380,0.0,0.119,0.0,0.671,0.0,0.301,0.0,0.346,0.0,0.000
0,4294967295,138,46,relu_kernel,N/A,N/A,N/A,1784177680763853.968	,2.380,3.610000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39031,0.0,0.13,0.0,0.692,0.0,0.353,0.0,0.417,0.0,0.000
0,4294967295,139,46,relu_kernel,N/A,N/A,N/A,1784177680763860.328	,2.560,3.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41061,0.0,0.123,0.0,0.673,0.0,0.305,0.0,0.348,0.0,0.000
0,4294967295,140,46,relu_kernel,N/A,N/A,N/A,1784177680763866.648	,2.440,3.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38602,0.0,0.131,0.0,0.706,0.0,0.349,0.0,0.401,0.0,0.000
0,4294967295,141,46,relu_kernel,N/A,N/A,N/A,1784177680763873.049	,2.500,3.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40405,0.0,0.125,0.0,0.668,0.0,0.309,0.0,0.354,0.0,0.000
0,4294967295,142,46,relu_kernel,N/A,N/A,N/A,1784177680763879.369	,2.380,3.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38790,0.0,0.13,0.0,0.709,0.0,0.344,0.0,0.393,0.0,0.000
