Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,542,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208143.750	,3.900,0.630000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146915,0.0,0.091,0.0,0.462,0.0,0.274,0.0,0.159,0.0,0.000
0,4294967295,543,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208148.350	,3.461,0.600000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143221,0.0,0.093,0.0,0.339,0.0,0.382,0.0,0.171,0.0,0.000
0,4294967295,544,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208152.511	,3.380,0.789000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143532,0.0,0.093,0.0,0.331,0.0,0.392,0.0,0.17,0.0,0.000
0,4294967295,545,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208156.611	,3.500,0.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140519,0.0,0.095,0.0,0.349,0.0,0.368,0.0,0.174,0.0,0.000
0,4294967295,546,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208160.791	,3.300,0.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130891,0.0,0.102,0.0,0.308,0.0,0.389,0.0,0.186,0.0,0.000
0,4294967295,547,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208164.751	,3.260,0.700000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132198,0.0,0.101,0.0,0.311,0.0,0.392,0.0,0.182,0.0,0.000
0,4294967295,548,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208168.691	,3.320,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130691,0.0,0.102,0.0,0.312,0.0,0.383,0.0,0.187,0.0,0.000
0,4294967295,549,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208172.671	,3.440,0.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141305,0.0,0.094,0.0,0.338,0.0,0.384,0.0,0.17,0.0,0.000
0,4294967295,550,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208176.771	,3.220,0.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128988,0.0,0.103,0.0,0.313,0.0,0.385,0.0,0.182,0.0,0.000
0,4294967295,551,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208180.671	,3.200,0.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130635,0.0,0.102,0.0,0.311,0.0,0.389,0.0,0.182,0.0,0.000
0,4294967295,552,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208184.551	,3.440,0.550000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143149,0.0,0.093,0.0,0.342,0.0,0.384,0.0,0.166,0.0,0.000
0,4294967295,553,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208188.711	,3.780,0.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139886,0.0,0.095,0.0,0.421,0.0,0.3,0.0,0.169,0.0,0.000
0,4294967295,554,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208193.171	,3.300,0.720000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132409,0.0,0.101,0.0,0.316,0.0,0.385,0.0,0.183,0.0,0.000
0,4294967295,555,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208197.151	,3.281,0.700000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134495,0.0,0.099,0.0,0.318,0.0,0.387,0.0,0.182,0.0,0.000
0,4294967295,556,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208201.112	,3.440,0.469000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141354,0.0,0.094,0.0,0.346,0.0,0.375,0.0,0.171,0.0,0.000
0,4294967295,557,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208205.212	,3.420,0.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143272,0.0,0.093,0.0,0.345,0.0,0.38,0.0,0.167,0.0,0.000
0,4294967295,558,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208209.312	,3.580,0.580000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135814,0.0,0.098,0.0,0.411,0.0,0.302,0.0,0.174,0.0,0.000
0,4294967295,559,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208213.572	,3.500,0.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144247,0.0,0.092,0.0,0.344,0.0,0.383,0.0,0.167,0.0,0.000
0,4294967295,560,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208217.752	,3.540,0.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149119,0.0,0.089,0.0,0.355,0.0,0.382,0.0,0.16,0.0,0.000
0,4294967295,561,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208222.012	,3.600,0.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147351,0.0,0.09,0.0,0.357,0.0,0.379,0.0,0.16,0.0,0.000
0,4294967295,562,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208226.292	,3.360,0.650000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137265,0.0,0.097,0.0,0.339,0.0,0.376,0.0,0.174,0.0,0.000
0,4294967295,563,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208230.332	,3.380,0.640000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139890,0.0,0.095,0.0,0.325,0.0,0.393,0.0,0.172,0.0,0.000
0,4294967295,564,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208234.392	,3.640,0.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149832,0.0,0.089,0.0,0.356,0.0,0.383,0.0,0.159,0.0,0.000
0,4294967295,565,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208238.712	,3.400,0.610000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137898,0.0,0.097,0.0,0.33,0.0,0.384,0.0,0.175,0.0,0.000
