Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,401,46,add_kernel,N/A,N/A,N/A,1784177154897185.509	,3.020,3.250000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42594,0.0,0.273,0.0,0.6,0.0,0.431,0.0,0.193,0.0,0.000
0,4294967295,402,46,add_kernel,N/A,N/A,N/A,1784177154897198.629	,3.080,10.230000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42813,0.0,0.271,0.0,0.603,0.0,0.431,0.0,0.191,0.0,0.000
0,4294967295,405,46,add_kernel,N/A,N/A,N/A,1784177154898002.025	,2.940,800.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41944,0.0,0.277,0.0,0.602,0.0,0.428,0.0,0.204,0.0,0.000
0,4294967295,406,46,add_kernel,N/A,N/A,N/A,1784177154898008.965	,3.120,4.060000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43370,0.0,0.268,0.0,0.616,0.0,0.414,0.0,0.191,0.0,0.000
0,4294967295,407,46,add_kernel,N/A,N/A,N/A,1784177154898015.605	,3.120,3.380000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44038,0.0,0.264,0.0,0.611,0.0,0.421,0.0,0.186,0.0,0.000
0,4294967295,408,46,add_kernel,N/A,N/A,N/A,1784177154898022.285	,3.080,3.630000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42783,0.0,0.272,0.0,0.612,0.0,0.421,0.0,0.193,0.0,0.000
0,4294967295,409,46,add_kernel,N/A,N/A,N/A,1784177154898028.885	,3.040,3.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42833,0.0,0.271,0.0,0.621,0.0,0.406,0.0,0.203,0.0,0.000
0,4294967295,410,46,add_kernel,N/A,N/A,N/A,1784177154898035.686	,3.200,3.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44426,0.0,0.262,0.0,0.614,0.0,0.408,0.0,0.196,0.0,0.000
0,4294967295,411,46,add_kernel,N/A,N/A,N/A,1784177154898042.206	,3.100,3.300000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43895,0.0,0.265,0.0,0.612,0.0,0.415,0.0,0.194,0.0,0.000
0,4294967295,412,46,add_kernel,N/A,N/A,N/A,1784177154898049.286	,3.000,3.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42071,0.0,0.276,0.0,0.606,0.0,0.424,0.0,0.204,0.0,0.000
0,4294967295,413,46,add_kernel,N/A,N/A,N/A,1784177154898058.706	,3.000,6.500000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42251,0.0,0.275,0.0,0.589,0.0,0.444,0.0,0.192,0.0,0.000
