Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,39,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377915.582	,7.460,0.060000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383070,0.0,0.447,0.0,0.493,0.0,0.146,0.0,0.07,0.0,0.000
0,4294967295,40,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377926.682	,8.060,3.790000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394803,0.0,0.434,0.0,0.507,0.0,0.141,0.0,0.068,0.0,0.000
0,4294967295,41,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377934.762	,7.700,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390486,0.0,0.439,0.0,0.508,0.0,0.134,0.0,0.071,0.0,0.000
0,4294967295,42,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377945.382	,7.300,3.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363683,0.0,0.471,0.0,0.482,0.0,0.137,0.0,0.075,0.0,0.000
0,4294967295,43,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377952.702	,7.741,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383217,0.0,0.447,0.0,0.504,0.0,0.135,0.0,0.071,0.0,0.000
0,4294967295,44,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377963.803	,7.780,3.259000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383707,0.0,0.446,0.0,0.501,0.0,0.138,0.0,0.071,0.0,0.000
0,4294967295,45,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377971.603	,7.720,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393559,0.0,0.435,0.0,0.506,0.0,0.143,0.0,0.069,0.0,0.000
0,4294967295,46,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377979.343	,7.360,0.030000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365152,0.0,0.469,0.0,0.483,0.0,0.14,0.0,0.073,0.0,0.000
0,4294967295,47,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377991.723	,7.360,5.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363521,0.0,0.471,0.0,0.483,0.0,0.138,0.0,0.075,0.0,0.000
0,4294967295,48,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377999.103	,7.541,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377726,0.0,0.453,0.0,0.49,0.0,0.147,0.0,0.07,0.0,0.000
