Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,21,46,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178109563595.724	,70.382,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0.0,1992159,0.0,0.0,0.0,0.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.773
0,4294967295,23,42,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178109563726.427	,55.041,60.368000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,24,43,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178109563732.687	,95.342,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,23,46,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178109563739.907	,81.882,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0.0,2376726,0.0,0.0,0.0,0.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.958
0,4294967295,25,42,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178109563873.170	,45.421,51.368000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,26,43,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178109563879.070	,85.162,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,25,46,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178109563886.710	,69.902,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0.0,1987641,0.0,0.0,0.0,0.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.166
0,4294967295,27,42,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178109564020.793	,46.341,64.098000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,28,43,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178109564024.393	,87.422,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,27,46,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178109564034.393	,74.142,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0.0,2097136,0.0,0.0,0.0,0.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.713
