Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,191,46,relu_kernel,N/A,N/A,N/A,1784177667067981.209	,2.220,3.950000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26205,0.0,0.101,0.0,0.702,0.0,0.234,0.0,0.246,0.0,0.000
0,4294967295,192,46,relu_kernel,N/A,N/A,N/A,1784177667067987.329	,2.200,3.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25759,0.0,0.102,0.0,0.715,0.0,0.296,0.0,0.341,0.0,0.000
0,4294967295,193,46,relu_kernel,N/A,N/A,N/A,1784177667067993.470	,2.180,4.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25231,0.0,0.105,0.0,0.676,0.0,0.246,0.0,0.263,0.0,0.000
0,4294967295,194,46,relu_kernel,N/A,N/A,N/A,1784177667067999.670	,2.100,4.070000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24408,0.0,0.108,0.0,0.701,0.0,0.299,0.0,0.329,0.0,0.000
0,4294967295,195,46,relu_kernel,N/A,N/A,N/A,1784177667068005.830	,2.080,3.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25147,0.0,0.105,0.0,0.659,0.0,0.248,0.0,0.285,0.0,0.000
0,4294967295,196,46,relu_kernel,N/A,N/A,N/A,1784177667068011.990	,2.140,4.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25832,0.0,0.102,0.0,0.696,0.0,0.294,0.0,0.34,0.0,0.000
0,4294967295,197,46,relu_kernel,N/A,N/A,N/A,1784177667068018.130	,2.220,4.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26150,0.0,0.101,0.0,0.693,0.0,0.235,0.0,0.251,0.0,0.000
0,4294967295,198,46,relu_kernel,N/A,N/A,N/A,1784177667068024.290	,2.140,3.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25746,0.0,0.103,0.0,0.711,0.0,0.291,0.0,0.342,0.0,0.000
0,4294967295,199,46,relu_kernel,N/A,N/A,N/A,1784177667068030.450	,2.060,4.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24870,0.0,0.106,0.0,0.676,0.0,0.247,0.0,0.269,0.0,0.000
0,4294967295,201,46,relu_kernel,N/A,N/A,N/A,1784177667070860.487	,2.480,2827.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29958,0.0,0.088,0.0,0.736,0.0,0.259,0.0,0.298,0.0,0.000
