Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,245,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252824.189	,3.380,2.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137182,0.0,0.087,0.0,0.342,0.0,0.382,0.0,0.174,0.0,0.000
0,4294967295,246,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252847.529	,3.380,19.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139439,0.0,0.086,0.0,0.332,0.0,0.393,0.0,0.174,0.0,0.000
0,4294967295,247,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252853.969	,3.320,3.120000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140539,0.0,0.085,0.0,0.327,0.0,0.405,0.0,0.168,0.0,0.000
0,4294967295,248,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252867.869	,3.660,10.430000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152014,0.0,0.079,0.0,0.376,0.0,0.378,0.0,0.154,0.0,0.000
0,4294967295,249,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252874.490	,3.620,3.090000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153045,0.0,0.078,0.0,0.364,0.0,0.39,0.0,0.154,0.0,0.000
0,4294967295,250,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252886.350	,3.820,8.130000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141383,0.0,0.085,0.0,0.456,0.0,0.282,0.0,0.163,0.0,0.000
0,4294967295,251,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252899.050	,3.480,8.930000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140365,0.0,0.085,0.0,0.346,0.0,0.386,0.0,0.168,0.0,0.000
0,4294967295,252,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252905.670	,3.640,3.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149141,0.0,0.08,0.0,0.377,0.0,0.375,0.0,0.154,0.0,0.000
0,4294967295,253,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252912.130	,3.740,2.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156185,0.0,0.077,0.0,0.359,0.0,0.397,0.0,0.154,0.0,0.000
0,4294967295,254,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252935.311	,3.720,19.260000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156277,0.0,0.077,0.0,0.361,0.0,0.396,0.0,0.153,0.0,0.000
0,4294967295,255,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252949.791	,3.400,10.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141430,0.0,0.085,0.0,0.342,0.0,0.393,0.0,0.166,0.0,0.000
0,4294967295,256,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252962.711	,3.660,9.600000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154998,0.0,0.077,0.0,0.358,0.0,0.4,0.0,0.152,0.0,0.000
