Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,603,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703095.415	,18.201,0.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009012,0.0,0.659,0.0,0.287,0.0,0.161,0.0,0.096,0.0,0.000
0,4294967295,604,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703114.356	,17.840,0.549000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989582,0.0,0.672,0.0,0.276,0.0,0.162,0.0,0.098,0.0,0.000
0,4294967295,605,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703132.956	,17.920,0.910000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985934,0.0,0.674,0.0,0.274,0.0,0.161,0.0,0.098,0.0,0.000
0,4294967295,606,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703151.616	,18.181,0.580000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008003,0.0,0.659,0.0,0.287,0.0,0.16,0.0,0.096,0.0,0.000
0,4294967295,609,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703403.401	,18.261,233.819000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006993,0.0,0.66,0.0,0.286,0.0,0.16,0.0,0.097,0.0,0.000
0,4294967295,610,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703432.542	,18.640,10.739000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028505,0.0,0.646,0.0,0.298,0.0,0.16,0.0,0.095,0.0,0.000
0,4294967295,611,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703451.942	,18.661,0.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024393,0.0,0.649,0.0,0.297,0.0,0.16,0.0,0.095,0.0,0.000
0,4294967295,612,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703471.343	,18.560,0.589000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031401,0.0,0.644,0.0,0.299,0.0,0.16,0.0,0.094,0.0,0.000
0,4294967295,613,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703490.643	,18.301,0.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002110,0.0,0.663,0.0,0.287,0.0,0.157,0.0,0.096,0.0,0.000
0,4294967295,614,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703509.684	,18.600,0.699000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021045,0.0,0.651,0.0,0.296,0.0,0.159,0.0,0.095,0.0,0.000
