Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,113,3.920,1784177704898620.800	,1784177704898624.720	
0,relu_kernel,KERNEL_AIVEC,46,114,3.920,1784177704898627.080	,1784177704898631.000	
0,relu_kernel,KERNEL_AIVEC,46,115,3.960,1784177704898633.360	,1784177704898637.320	
0,relu_kernel,KERNEL_AIVEC,46,116,4.140,1784177704898639.660	,1784177704898643.800	
0,relu_kernel,KERNEL_AIVEC,46,117,3.940,1784177704898645.960	,1784177704898649.900	
0,relu_kernel,KERNEL_AIVEC,46,118,4.100,1784177704898652.240	,1784177704898656.340	
0,relu_kernel,KERNEL_AIVEC,46,119,4.100,1784177704898658.520	,1784177704898662.621	
0,relu_kernel,KERNEL_AIVEC,46,120,4.100,1784177704898664.821	,1784177704898668.921	
0,relu_kernel,KERNEL_AIVEC,46,121,3.860,1784177704898671.081	,1784177704898674.941	
0,relu_kernel,KERNEL_AIVEC,46,122,3.900,1784177704898677.321	,1784177704898681.221	
0,relu_kernel,KERNEL_AIVEC,46,123,3.900,1784177704898683.561	,1784177704898687.461	
0,relu_kernel,KERNEL_AIVEC,46,124,4.120,1784177704898689.781	,1784177704898693.901	
0,relu_kernel,KERNEL_AIVEC,46,125,3.980,1784177704898696.061	,1784177704898700.041	
0,relu_kernel,KERNEL_AIVEC,46,126,4.100,1784177704898702.301	,1784177704898706.401	
0,relu_kernel,KERNEL_AIVEC,46,127,3.960,1784177704898708.541	,1784177704898712.502	
0,relu_kernel,KERNEL_AIVEC,46,128,4.000,1784177704898714.862	,1784177704898718.862	
0,relu_kernel,KERNEL_AIVEC,46,129,3.980,1784177704898721.162	,1784177704898725.142	
0,relu_kernel,KERNEL_AIVEC,46,130,3.980,1784177704898727.442	,1784177704898731.422	
0,relu_kernel,KERNEL_AIVEC,46,131,3.960,1784177704898733.762	,1784177704898737.722	
0,relu_kernel,KERNEL_AIVEC,46,132,4.040,1784177704898740.022	,1784177704898744.062	
0,relu_kernel,KERNEL_AIVEC,46,133,3.860,1784177704898746.342	,1784177704898750.202	
0,relu_kernel,KERNEL_AIVEC,46,134,3.980,1784177704898752.622	,1784177704898756.602	
0,relu_kernel,KERNEL_AIVEC,46,135,3.940,1784177704898758.922	,1784177704898762.863	
0,relu_kernel,KERNEL_AIVEC,46,136,3.980,1784177704898765.343	,1784177704898769.323	
0,relu_kernel,KERNEL_AIVEC,46,137,3.920,1784177704898771.683	,1784177704898775.603	
0,relu_kernel,KERNEL_AIVEC,46,138,4.040,1784177704898778.043	,1784177704898782.083	
0,relu_kernel,KERNEL_AIVEC,46,139,3.940,1784177704898784.403	,1784177704898788.343	
0,relu_kernel,KERNEL_AIVEC,46,140,4.040,1784177704898790.723	,1784177704898794.763	
0,relu_kernel,KERNEL_AIVEC,46,141,3.900,1784177704898797.083	,1784177704898800.983	
0,relu_kernel,KERNEL_AIVEC,46,142,4.060,1784177704898803.423	,1784177704898807.483	
0,relu_kernel,KERNEL_AIVEC,46,143,3.900,1784177704898809.763	,1784177704898813.664	
0,relu_kernel,KERNEL_AIVEC,46,144,3.940,1784177704898816.084	,1784177704898820.024	
0,relu_kernel,KERNEL_AIVEC,46,145,4.000,1784177704898822.264	,1784177704898826.264	
0,relu_kernel,KERNEL_AIVEC,46,146,3.920,1784177704898828.424	,1784177704898832.344	
