Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,295,46,add_kernel,N/A,N/A,N/A,1784177191764545.040	,21.120,0.709000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630926,0.0,0.571,0.0,0.693,0.0,0.931,0.0,0.417,0.0,0.000
0,4294967295,296,46,add_kernel,N/A,N/A,N/A,1784177191764566.860	,22.161,0.630000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654059,0.0,0.551,0.0,0.669,0.0,0.934,0.0,0.397,0.0,0.000
0,4294967295,297,46,add_kernel,N/A,N/A,N/A,1784177191764589.741	,20.140,0.839000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624122,0.0,0.577,0.0,0.7,0.0,0.932,0.0,0.402,0.0,0.000
0,4294967295,298,46,add_kernel,N/A,N/A,N/A,1784177191764610.581	,22.441,0.610000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652281,0.0,0.552,0.0,0.671,0.0,0.934,0.0,0.396,0.0,0.000
0,4294967295,299,46,add_kernel,N/A,N/A,N/A,1784177191764633.742	,20.860,0.809000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626405,0.0,0.575,0.0,0.698,0.0,0.931,0.0,0.416,0.0,0.000
0,4294967295,300,46,add_kernel,N/A,N/A,N/A,1784177191764655.322	,22.521,0.640000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657120,0.0,0.548,0.0,0.668,0.0,0.932,0.0,0.405,0.0,0.000
0,4294967295,303,46,add_kernel,N/A,N/A,N/A,1784177191764738.664	,21.020,60.979000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628866,0.0,0.573,0.0,0.695,0.0,0.932,0.0,0.413,0.0,0.000
0,4294967295,304,46,add_kernel,N/A,N/A,N/A,1784177191764760.404	,22.301,0.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655953,0.0,0.549,0.0,0.669,0.0,0.932,0.0,0.398,0.0,0.000
0,4294967295,305,46,add_kernel,N/A,N/A,N/A,1784177191764783.425	,21.760,0.699000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642100,0.0,0.561,0.0,0.694,0.0,0.92,0.0,0.413,0.0,0.000
0,4294967295,306,46,add_kernel,N/A,N/A,N/A,1784177191764805.905	,22.221,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657624,0.0,0.548,0.0,0.667,0.0,0.933,0.0,0.405,0.0,0.000
0,4294967295,307,46,add_kernel,N/A,N/A,N/A,1784177191764828.826	,21.340,0.529000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630825,0.0,0.571,0.0,0.696,0.0,0.929,0.0,0.408,0.0,0.000
0,4294967295,308,46,add_kernel,N/A,N/A,N/A,1784177191764850.866	,22.220,0.660000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660336,0.0,0.545,0.0,0.667,0.0,0.931,0.0,0.401,0.0,0.000
0,4294967295,309,46,add_kernel,N/A,N/A,N/A,1784177191764873.807	,20.900,0.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631249,0.0,0.57,0.0,0.694,0.0,0.93,0.0,0.415,0.0,0.000
0,4294967295,310,46,add_kernel,N/A,N/A,N/A,1784177191764895.427	,22.360,0.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663418,0.0,0.543,0.0,0.661,0.0,0.933,0.0,0.42,0.0,0.000
0,4294967295,311,46,add_kernel,N/A,N/A,N/A,1784177191764918.507	,20.561,0.640000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626884,0.0,0.574,0.0,0.696,0.0,0.933,0.0,0.402,0.0,0.000
0,4294967295,312,46,add_kernel,N/A,N/A,N/A,1784177191764939.788	,22.080,0.689000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654624,0.0,0.55,0.0,0.671,0.0,0.932,0.0,0.392,0.0,0.000
0,4294967295,313,46,add_kernel,N/A,N/A,N/A,1784177191764962.568	,21.001,0.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629860,0.0,0.572,0.0,0.694,0.0,0.931,0.0,0.422,0.0,0.000
0,4294967295,314,46,add_kernel,N/A,N/A,N/A,1784177191764984.309	,22.340,0.749000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651604,0.0,0.553,0.0,0.672,0.0,0.934,0.0,0.39,0.0,0.000
0,4294967295,315,46,add_kernel,N/A,N/A,N/A,1784177191765007.369	,21.461,0.660000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639971,0.0,0.563,0.0,0.686,0.0,0.929,0.0,0.431,0.0,0.000
0,4294967295,316,46,add_kernel,N/A,N/A,N/A,1784177191765029.550	,22.160,0.789000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659776,0.0,0.546,0.0,0.666,0.0,0.932,0.0,0.404,0.0,0.000
0,4294967295,317,46,add_kernel,N/A,N/A,N/A,1784177191765052.430	,21.261,0.840000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643894,0.0,0.559,0.0,0.686,0.0,0.925,0.0,0.431,0.0,0.000
0,4294967295,318,46,add_kernel,N/A,N/A,N/A,1784177191765074.391	,22.520,0.739000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660872,0.0,0.545,0.0,0.664,0.0,0.932,0.0,0.413,0.0,0.000
