Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,546,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327832.297	,10.640,0.569000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588037,0.0,0.581,0.0,0.369,0.0,0.161,0.0,0.092,0.0,0.000
0,4294967295,547,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327843.597	,10.540,0.610000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586685,0.0,0.582,0.0,0.371,0.0,0.16,0.0,0.091,0.0,0.000
0,4294967295,548,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327854.817	,10.680,0.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584723,0.0,0.584,0.0,0.368,0.0,0.161,0.0,0.093,0.0,0.000
0,4294967295,549,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327866.157	,11.100,0.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603987,0.0,0.565,0.0,0.389,0.0,0.156,0.0,0.089,0.0,0.000
0,4294967295,550,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327877.917	,10.661,0.650000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577605,0.0,0.591,0.0,0.368,0.0,0.156,0.0,0.093,0.0,0.000
0,4294967295,551,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327889.258	,10.680,0.589000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579986,0.0,0.589,0.0,0.369,0.0,0.157,0.0,0.092,0.0,0.000
0,4294967295,552,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327900.618	,11.220,0.570000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603370,0.0,0.566,0.0,0.389,0.0,0.155,0.0,0.089,0.0,0.000
0,4294967295,553,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327912.518	,11.180,0.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608656,0.0,0.561,0.0,0.39,0.0,0.158,0.0,0.088,0.0,0.000
0,4294967295,554,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327924.378	,10.741,0.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583915,0.0,0.585,0.0,0.369,0.0,0.161,0.0,0.092,0.0,0.000
0,4294967295,555,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327935.799	,10.920,0.509000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582972,0.0,0.586,0.0,0.369,0.0,0.16,0.0,0.092,0.0,0.000
0,4294967295,556,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327947.439	,11.120,0.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613882,0.0,0.556,0.0,0.391,0.0,0.16,0.0,0.088,0.0,0.000
0,4294967295,557,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327959.259	,11.200,0.630000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608033,0.0,0.562,0.0,0.389,0.0,0.156,0.0,0.089,0.0,0.000
0,4294967295,558,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327971.139	,10.681,0.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592126,0.0,0.577,0.0,0.371,0.0,0.162,0.0,0.092,0.0,0.000
0,4294967295,559,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327982.500	,11.080,0.569000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612244,0.0,0.558,0.0,0.391,0.0,0.159,0.0,0.087,0.0,0.000
0,4294967295,560,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327994.260	,11.320,0.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618638,0.0,0.552,0.0,0.401,0.0,0.154,0.0,0.087,0.0,0.000
0,4294967295,561,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328006.280	,11.320,0.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624104,0.0,0.547,0.0,0.403,0.0,0.156,0.0,0.086,0.0,0.000
0,4294967295,562,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328018.260	,10.981,0.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592313,0.0,0.576,0.0,0.381,0.0,0.155,0.0,0.091,0.0,0.000
0,4294967295,563,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328029.921	,11.000,0.769000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592244,0.0,0.577,0.0,0.379,0.0,0.157,0.0,0.091,0.0,0.000
0,4294967295,564,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328041.581	,11.420,0.500000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617263,0.0,0.553,0.0,0.4,0.0,0.155,0.0,0.086,0.0,0.000
0,4294967295,565,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328053.661	,11.000,0.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599178,0.0,0.57,0.0,0.387,0.0,0.155,0.0,0.089,0.0,0.000
0,4294967295,566,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328065.381	,10.940,0.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593638,0.0,0.575,0.0,0.382,0.0,0.154,0.0,0.091,0.0,0.000
0,4294967295,567,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328076.981	,11.001,0.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596574,0.0,0.572,0.0,0.385,0.0,0.155,0.0,0.09,0.0,0.000
0,4294967295,568,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328088.662	,11.480,0.749000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629934,0.0,0.542,0.0,0.409,0.0,0.155,0.0,0.086,0.0,0.000
0,4294967295,569,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328100.862	,11.540,0.520000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636048,0.0,0.537,0.0,0.412,0.0,0.157,0.0,0.084,0.0,0.000
0,4294967295,570,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328113.082	,11.060,0.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609621,0.0,0.56,0.0,0.392,0.0,0.157,0.0,0.088,0.0,0.000
0,4294967295,571,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328124.822	,11.101,0.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608432,0.0,0.561,0.0,0.391,0.0,0.156,0.0,0.089,0.0,0.000
0,4294967295,572,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328136.603	,11.520,0.649000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635397,0.0,0.537,0.0,0.412,0.0,0.153,0.0,0.085,0.0,0.000
0,4294967295,573,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547328148.803	,11.520,0.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625981,0.0,0.545,0.0,0.407,0.0,0.153,0.0,0.086,0.0,0.000
