Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,86,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854384.642	,2.900,3.420000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100876,0.0,0.077,0.0,0.421,0.0,0.24,0.0,0.242,0.0,0.000
0,4294967295,87,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854391.002	,2.940,3.350000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101936,0.0,0.076,0.0,0.41,0.0,0.25,0.0,0.243,0.0,0.000
0,4294967295,88,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854397.502	,3.300,3.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114799,0.0,0.067,0.0,0.54,0.0,0.176,0.0,0.199,0.0,0.000
0,4294967295,89,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854403.782	,3.120,2.950000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114735,0.0,0.067,0.0,0.435,0.0,0.248,0.0,0.232,0.0,0.000
0,4294967295,90,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854410.502	,2.940,3.630000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101566,0.0,0.076,0.0,0.438,0.0,0.23,0.0,0.235,0.0,0.000
0,4294967295,91,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854422.982	,2.900,9.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102924,0.0,0.075,0.0,0.42,0.0,0.245,0.0,0.24,0.0,0.000
0,4294967295,92,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854429.322	,3.121,3.350000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113174,0.0,0.068,0.0,0.452,0.0,0.235,0.0,0.226,0.0,0.000
0,4294967295,93,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854442.123	,3.320,9.629000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116444,0.0,0.067,0.0,0.523,0.0,0.186,0.0,0.206,0.0,0.000
0,4294967295,94,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854448.563	,2.900,3.180000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102486,0.0,0.076,0.0,0.428,0.0,0.237,0.0,0.239,0.0,0.000
0,4294967295,95,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854454.683	,3.380,3.350000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115022,0.0,0.067,0.0,0.534,0.0,0.177,0.0,0.203,0.0,0.000
