Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,44,46,div_kernel,N/A,N/A,N/A,1784177612771775.777	,45.841,0.689000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396175,0.0,0.461,0.0,0.921,0.0,0.128,0.0,0.084,0.0,0.000
0,4294967295,45,46,div_kernel,N/A,N/A,N/A,1784177612771822.358	,45.541,0.659000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396347,0.0,0.461,0.0,0.924,0.0,0.129,0.0,0.087,0.0,0.000
0,4294967295,46,46,div_kernel,N/A,N/A,N/A,1784177612771868.639	,45.921,0.959000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395365,0.0,0.462,0.0,0.921,0.0,0.129,0.0,0.084,0.0,0.000
0,4294967295,47,46,div_kernel,N/A,N/A,N/A,1784177612771915.300	,45.581,0.579000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397841,0.0,0.461,0.0,0.924,0.0,0.129,0.0,0.087,0.0,0.000
0,4294967295,48,46,div_kernel,N/A,N/A,N/A,1784177612771961.621	,45.741,0.669000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396321,0.0,0.461,0.0,0.922,0.0,0.128,0.0,0.083,0.0,0.000
0,4294967295,49,46,div_kernel,N/A,N/A,N/A,1784177612772008.102	,45.621,0.759000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396687,0.0,0.461,0.0,0.924,0.0,0.128,0.0,0.087,0.0,0.000
0,4294967295,50,46,div_kernel,N/A,N/A,N/A,1784177612772054.463	,45.721,0.879000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396020,0.0,0.461,0.0,0.922,0.0,0.128,0.0,0.084,0.0,0.000
0,4294967295,51,46,div_kernel,N/A,N/A,N/A,1784177612772100.944	,45.621,0.779000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396953,0.0,0.461,0.0,0.924,0.0,0.128,0.0,0.087,0.0,0.000
0,4294967295,52,46,div_kernel,N/A,N/A,N/A,1784177612772147.305	,45.721,0.629000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398194,0.0,0.461,0.0,0.922,0.0,0.129,0.0,0.085,0.0,0.000
0,4294967295,53,46,div_kernel,N/A,N/A,N/A,1784177612772193.766	,45.581,0.779000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396682,0.0,0.461,0.0,0.924,0.0,0.129,0.0,0.088,0.0,0.000
0,4294967295,54,46,div_kernel,N/A,N/A,N/A,1784177612772240.087	,45.961,0.669000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395653,0.0,0.462,0.0,0.922,0.0,0.128,0.0,0.084,0.0,0.000
0,4294967295,55,46,div_kernel,N/A,N/A,N/A,1784177612772286.788	,45.561,0.789000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396868,0.0,0.461,0.0,0.924,0.0,0.129,0.0,0.087,0.0,0.000
0,4294967295,56,46,div_kernel,N/A,N/A,N/A,1784177612772333.089	,45.780,0.689000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399974,0.0,0.46,0.0,0.922,0.0,0.129,0.0,0.086,0.0,0.000
0,4294967295,57,46,div_kernel,N/A,N/A,N/A,1784177612772379.629	,45.641,0.970000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396061,0.0,0.461,0.0,0.924,0.0,0.128,0.0,0.087,0.0,0.000
0,4294967295,58,46,div_kernel,N/A,N/A,N/A,1784177612772426.010	,45.741,0.609000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396856,0.0,0.461,0.0,0.922,0.0,0.129,0.0,0.084,0.0,0.000
0,4294967295,59,46,div_kernel,N/A,N/A,N/A,1784177612772472.491	,45.601,0.759000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396499,0.0,0.461,0.0,0.923,0.0,0.129,0.0,0.088,0.0,0.000
0,4294967295,60,46,div_kernel,N/A,N/A,N/A,1784177612772518.852	,45.701,0.649000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395709,0.0,0.462,0.0,0.921,0.0,0.129,0.0,0.084,0.0,0.000
0,4294967295,61,46,div_kernel,N/A,N/A,N/A,1784177612772565.293	,45.581,0.799000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397418,0.0,0.461,0.0,0.924,0.0,0.129,0.0,0.088,0.0,0.000
0,4294967295,62,46,div_kernel,N/A,N/A,N/A,1784177612772611.614	,45.741,0.669000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394815,0.0,0.462,0.0,0.922,0.0,0.129,0.0,0.084,0.0,0.000
0,4294967295,63,46,div_kernel,N/A,N/A,N/A,1784177612772658.095	,45.541,0.759000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397786,0.0,0.461,0.0,0.924,0.0,0.128,0.0,0.087,0.0,0.000
0,4294967295,64,46,div_kernel,N/A,N/A,N/A,1784177612772704.376	,45.721,0.959000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396825,0.0,0.461,0.0,0.922,0.0,0.129,0.0,0.085,0.0,0.000
0,4294967295,65,46,div_kernel,N/A,N/A,N/A,1784177612772750.837	,45.621,0.529000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395712,0.0,0.462,0.0,0.924,0.0,0.129,0.0,0.088,0.0,0.000
0,4294967295,66,46,div_kernel,N/A,N/A,N/A,1784177612772797.198	,45.681,0.879000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395230,0.0,0.462,0.0,0.921,0.0,0.129,0.0,0.084,0.0,0.000
