Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,326,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153210.270	,6.020,1.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293786,0.0,0.15,0.0,0.235,0.0,0.712,0.0,0.384,0.0,0.000
0,4294967295,327,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153223.250	,5.780,6.980000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298533,0.0,0.148,0.0,0.207,0.0,0.741,0.0,0.389,0.0,0.000
0,4294967295,328,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153229.730	,5.900,0.720000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304689,0.0,0.145,0.0,0.213,0.0,0.736,0.0,0.379,0.0,0.000
0,4294967295,329,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153239.430	,5.660,3.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295231,0.0,0.15,0.0,0.2,0.0,0.746,0.0,0.396,0.0,0.000
0,4294967295,330,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153251.111	,5.720,5.840000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296022,0.0,0.149,0.0,0.199,0.0,0.748,0.0,0.397,0.0,0.000
0,4294967295,331,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153257.551	,5.820,0.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295655,0.0,0.149,0.0,0.201,0.0,0.747,0.0,0.393,0.0,0.000
0,4294967295,332,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153264.091	,6.100,0.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306462,0.0,0.144,0.0,0.213,0.0,0.736,0.0,0.382,0.0,0.000
0,4294967295,333,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153270.911	,5.940,0.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307682,0.0,0.144,0.0,0.215,0.0,0.735,0.0,0.373,0.0,0.000
0,4294967295,334,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153277.551	,5.760,0.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294654,0.0,0.15,0.0,0.2,0.0,0.747,0.0,0.397,0.0,0.000
0,4294967295,335,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153289.051	,5.700,5.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293012,0.0,0.151,0.0,0.203,0.0,0.743,0.0,0.398,0.0,0.000
0,4294967295,336,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153295.491	,5.981,0.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299010,0.0,0.148,0.0,0.207,0.0,0.74,0.0,0.381,0.0,0.000
0,4294967295,337,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153302.212	,5.800,0.769000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297508,0.0,0.149,0.0,0.208,0.0,0.74,0.0,0.387,0.0,0.000
0,4294967295,338,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153316.812	,5.580,8.700000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289507,0.0,0.153,0.0,0.19,0.0,0.755,0.0,0.402,0.0,0.000
0,4294967295,339,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153323.532	,5.800,1.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297930,0.0,0.148,0.0,0.207,0.0,0.74,0.0,0.388,0.0,0.000
0,4294967295,340,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153330.032	,5.840,0.700000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299607,0.0,0.147,0.0,0.205,0.0,0.743,0.0,0.386,0.0,0.000
0,4294967295,341,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153337.012	,5.860,1.160000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299823,0.0,0.147,0.0,0.205,0.0,0.743,0.0,0.387,0.0,0.000
0,4294967295,342,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153343.572	,5.561,0.640000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287714,0.0,0.154,0.0,0.193,0.0,0.752,0.0,0.396,0.0,0.000
0,4294967295,343,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153350.453	,5.560,1.439000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287762,0.0,0.154,0.0,0.189,0.0,0.754,0.0,0.406,0.0,0.000
