Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,32,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898989.535	,6.640,0.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334411,0.0,0.165,0.0,0.196,0.0,0.526,0.0,0.698,0.0,0.000
0,4294967295,33,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898996.195	,6.320,0.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324866,0.0,0.17,0.0,0.178,0.0,0.545,0.0,0.712,0.0,0.000
0,4294967295,34,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899009.655	,6.601,7.180000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340470,0.0,0.162,0.0,0.187,0.0,0.539,0.0,0.698,0.0,0.000
0,4294967295,35,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899016.276	,6.600,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336214,0.0,0.164,0.0,0.191,0.0,0.536,0.0,0.697,0.0,0.000
0,4294967295,36,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899022.916	,6.660,0.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326186,0.0,0.169,0.0,0.179,0.0,0.541,0.0,0.714,0.0,0.000
0,4294967295,37,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899029.596	,6.700,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332711,0.0,0.166,0.0,0.219,0.0,0.489,0.0,0.702,0.0,0.000
0,4294967295,38,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899036.316	,6.620,0.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336567,0.0,0.164,0.0,0.189,0.0,0.542,0.0,0.694,0.0,0.000
0,4294967295,39,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899049.656	,6.700,6.880000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334129,0.0,0.165,0.0,0.195,0.0,0.531,0.0,0.698,0.0,0.000
0,4294967295,40,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899056.376	,6.361,0.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329415,0.0,0.167,0.0,0.182,0.0,0.537,0.0,0.708,0.0,0.000
0,4294967295,41,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899062.757	,6.460,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329016,0.0,0.167,0.0,0.184,0.0,0.538,0.0,0.708,0.0,0.000
0,4294967295,42,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899069.237	,6.660,0.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342265,0.0,0.161,0.0,0.193,0.0,0.54,0.0,0.685,0.0,0.000
0,4294967295,43,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899075.937	,6.460,0.090000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331185,0.0,0.166,0.0,0.182,0.0,0.546,0.0,0.702,0.0,0.000
0,4294967295,44,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899089.417	,6.540,7.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328604,0.0,0.168,0.0,0.182,0.0,0.537,0.0,0.71,0.0,0.000
0,4294967295,45,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899095.977	,6.640,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331152,0.0,0.166,0.0,0.184,0.0,0.54,0.0,0.703,0.0,0.000
0,4294967295,46,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899102.657	,6.640,0.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343003,0.0,0.161,0.0,0.193,0.0,0.535,0.0,0.689,0.0,0.000
0,4294967295,47,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899109.317	,6.701,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341294,0.0,0.161,0.0,0.198,0.0,0.536,0.0,0.688,0.0,0.000
