Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,10,46,add_kernel,N/A,N/A,N/A,1784177183035413.421	,11.520,0.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332066,0.0,0.543,0.0,0.687,0.0,0.871,0.0,0.388,0.0,0.000
0,4294967295,11,46,add_kernel,N/A,N/A,N/A,1784177183035425.621	,12.140,0.480000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342850,0.0,0.526,0.0,0.668,0.0,0.874,0.0,0.366,0.0,0.000
0,4294967295,12,46,add_kernel,N/A,N/A,N/A,1784177183035438.461	,11.461,0.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331324,0.0,0.544,0.0,0.687,0.0,0.872,0.0,0.385,0.0,0.000
0,4294967295,13,46,add_kernel,N/A,N/A,N/A,1784177183035450.642	,12.040,0.789000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341402,0.0,0.528,0.0,0.669,0.0,0.876,0.0,0.362,0.0,0.000
0,4294967295,14,46,add_kernel,N/A,N/A,N/A,1784177183035463.442	,11.560,0.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331941,0.0,0.543,0.0,0.688,0.0,0.871,0.0,0.381,0.0,0.000
0,4294967295,15,46,add_kernel,N/A,N/A,N/A,1784177183035475.742	,11.980,0.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341900,0.0,0.528,0.0,0.669,0.0,0.875,0.0,0.368,0.0,0.000
0,4294967295,16,46,add_kernel,N/A,N/A,N/A,1784177183035488.582	,11.581,0.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332766,0.0,0.542,0.0,0.686,0.0,0.872,0.0,0.389,0.0,0.000
0,4294967295,17,46,add_kernel,N/A,N/A,N/A,1784177183035500.823	,12.220,0.669000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345706,0.0,0.522,0.0,0.668,0.0,0.869,0.0,0.375,0.0,0.000
0,4294967295,18,46,add_kernel,N/A,N/A,N/A,1784177183035513.723	,11.500,0.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331930,0.0,0.543,0.0,0.685,0.0,0.873,0.0,0.387,0.0,0.000
0,4294967295,19,46,add_kernel,N/A,N/A,N/A,1784177183035525.903	,12.540,0.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344767,0.0,0.523,0.0,0.665,0.0,0.874,0.0,0.378,0.0,0.000
0,4294967295,20,46,add_kernel,N/A,N/A,N/A,1784177183035539.103	,11.461,0.460000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331973,0.0,0.543,0.0,0.685,0.0,0.874,0.0,0.383,0.0,0.000
0,4294967295,21,46,add_kernel,N/A,N/A,N/A,1784177183035551.264	,12.440,0.789000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344011,0.0,0.524,0.0,0.667,0.0,0.874,0.0,0.375,0.0,0.000
0,4294967295,22,46,add_kernel,N/A,N/A,N/A,1784177183035564.364	,12.280,0.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342881,0.0,0.526,0.0,0.692,0.0,0.849,0.0,0.377,0.0,0.000
0,4294967295,23,46,add_kernel,N/A,N/A,N/A,1784177183035577.344	,12.120,0.720000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344140,0.0,0.524,0.0,0.667,0.0,0.874,0.0,0.371,0.0,0.000
0,4294967295,24,46,add_kernel,N/A,N/A,N/A,1784177183035590.164	,12.021,0.880000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343326,0.0,0.525,0.0,0.689,0.0,0.852,0.0,0.377,0.0,0.000
0,4294967295,25,46,add_kernel,N/A,N/A,N/A,1784177183035602.845	,12.560,0.479000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345013,0.0,0.523,0.0,0.668,0.0,0.87,0.0,0.374,0.0,0.000
0,4294967295,26,46,add_kernel,N/A,N/A,N/A,1784177183035616.085	,11.480,0.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331962,0.0,0.543,0.0,0.687,0.0,0.872,0.0,0.386,0.0,0.000
0,4294967295,27,46,add_kernel,N/A,N/A,N/A,1784177183035628.245	,12.280,0.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344207,0.0,0.524,0.0,0.667,0.0,0.874,0.0,0.371,0.0,0.000
0,4294967295,28,46,add_kernel,N/A,N/A,N/A,1784177183035641.245	,11.481,0.720000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331740,0.0,0.544,0.0,0.686,0.0,0.872,0.0,0.387,0.0,0.000
