Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,542,46,mul_kernel,N/A,N/A,N/A,1784164796423093.910	,7.420,0.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201325,0.0,0.314,0.0,0.665,0.0,0.814,0.0,0.687,0.0,0.000
0,4294967295,543,46,mul_kernel,N/A,N/A,N/A,1784164796423102.030	,7.180,0.580000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194313,0.0,0.325,0.0,0.676,0.0,0.819,0.0,0.72,0.0,0.000
0,4294967295,544,46,mul_kernel,N/A,N/A,N/A,1784164796423109.910	,7.560,0.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201825,0.0,0.313,0.0,0.66,0.0,0.815,0.0,0.694,0.0,0.000
0,4294967295,545,46,mul_kernel,N/A,N/A,N/A,1784164796423118.190	,7.241,0.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195246,0.0,0.323,0.0,0.68,0.0,0.815,0.0,0.701,0.0,0.000
0,4294967295,546,46,mul_kernel,N/A,N/A,N/A,1784164796423126.091	,7.500,0.509000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200392,0.0,0.315,0.0,0.669,0.0,0.812,0.0,0.688,0.0,0.000
0,4294967295,547,46,mul_kernel,N/A,N/A,N/A,1784164796423134.251	,7.460,0.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197041,0.0,0.321,0.0,0.688,0.0,0.804,0.0,0.695,0.0,0.000
0,4294967295,548,46,mul_kernel,N/A,N/A,N/A,1784164796423142.391	,7.340,0.790000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198852,0.0,0.318,0.0,0.677,0.0,0.808,0.0,0.67,0.0,0.000
0,4294967295,549,46,mul_kernel,N/A,N/A,N/A,1784164796423150.411	,7.140,0.660000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194856,0.0,0.324,0.0,0.677,0.0,0.817,0.0,0.704,0.0,0.000
0,4294967295,550,46,mul_kernel,N/A,N/A,N/A,1784164796423158.231	,7.600,0.610000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201056,0.0,0.314,0.0,0.667,0.0,0.812,0.0,0.682,0.0,0.000
0,4294967295,551,46,mul_kernel,N/A,N/A,N/A,1784164796423166.511	,7.581,0.650000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203154,0.0,0.311,0.0,0.682,0.0,0.792,0.0,0.69,0.0,0.000
