Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,31,46,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004100980.865	,47.201,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0.0,1208302,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.573
0,4294967295,33,42,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101102.907	,34.021,75.049000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,34,43,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101104.087	,61.281,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,33,46,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101118.587	,43.461,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0.0,1046857,0.0,0.0,0.0,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.992
0,4294967295,35,42,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101235.210	,47.201,73.289000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,36,43,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101236.150	,73.261,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,35,46,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101249.050	,54.641,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0.0,1482967,0.0,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.243
0,4294967295,37,42,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101372.373	,37.440,68.609000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,37,46,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101386.293	,47.121,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0.0,1234364,0.0,0.0,0.0,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.381
0,4294967295,38,43,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101387.953	,50.541,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,39,42,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101516.115	,49.121,77.459000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,40,43,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101516.515	,78.662,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,39,46,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101530.076	,61.741,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0.0,1687756,0.0,0.0,0.0,0.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.837
0,4294967295,42,43,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101650.118	,79.662,58.259000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,41,42,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101650.518	,47.801,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,41,46,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101663.978	,59.502,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0.0,1613331,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.163
0,4294967295,43,42,PYPTO_relu_kernel_2d,N/A,N/A,N/A,1784178004101812.921	,37.341,89.498000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
