Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,67,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948794.223	,7.500,4.250000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377565,0.0,0.454,0.0,0.488,0.0,0.143,0.0,0.073,0.0,0.000
0,4294967295,68,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948801.743	,7.060,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355528,0.0,0.482,0.0,0.465,0.0,0.141,0.0,0.078,0.0,0.000
0,4294967295,69,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948813.123	,7.041,4.190000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357612,0.0,0.479,0.0,0.463,0.0,0.147,0.0,0.077,0.0,0.000
0,4294967295,70,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948820.204	,7.080,0.209000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354606,0.0,0.483,0.0,0.462,0.0,0.145,0.0,0.076,0.0,0.000
0,4294967295,71,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948827.324	,7.460,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380648,0.0,0.45,0.0,0.488,0.0,0.146,0.0,0.071,0.0,0.000
0,4294967295,72,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948838.284	,7.100,3.540000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365841,0.0,0.468,0.0,0.468,0.0,0.149,0.0,0.076,0.0,0.000
0,4294967295,73,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948845.404	,7.100,0.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364704,0.0,0.47,0.0,0.472,0.0,0.143,0.0,0.077,0.0,0.000
0,4294967295,74,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948852.524	,7.520,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376618,0.0,0.455,0.0,0.491,0.0,0.136,0.0,0.072,0.0,0.000
0,4294967295,75,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948864.184	,7.561,4.230000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379318,0.0,0.452,0.0,0.494,0.0,0.136,0.0,0.073,0.0,0.000
0,4294967295,76,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948871.765	,7.100,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365054,0.0,0.469,0.0,0.473,0.0,0.139,0.0,0.076,0.0,0.000
