Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,254,46,mul_kernel,N/A,N/A,N/A,1784164782287933.020	,3.480,3.120000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77109,0.0,0.21,0.0,0.692,0.0,0.508,0.0,0.419,0.0,0.000
0,4294967295,255,46,mul_kernel,N/A,N/A,N/A,1784164782287939.460	,3.300,3.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74192,0.0,0.218,0.0,0.688,0.0,0.519,0.0,0.434,0.0,0.000
0,4294967295,256,46,mul_kernel,N/A,N/A,N/A,1784164782287946.000	,3.440,3.200000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75620,0.0,0.214,0.0,0.707,0.0,0.497,0.0,0.412,0.0,0.000
0,4294967295,257,46,mul_kernel,N/A,N/A,N/A,1784164782287952.140	,3.500,2.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76272,0.0,0.213,0.0,0.699,0.0,0.501,0.0,0.428,0.0,0.000
0,4294967295,258,46,mul_kernel,N/A,N/A,N/A,1784164782287958.640	,3.520,3.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76812,0.0,0.211,0.0,0.688,0.0,0.512,0.0,0.426,0.0,0.000
0,4294967295,259,46,mul_kernel,N/A,N/A,N/A,1784164782287965.140	,3.400,2.980000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75386,0.0,0.215,0.0,0.704,0.0,0.498,0.0,0.428,0.0,0.000
0,4294967295,260,46,mul_kernel,N/A,N/A,N/A,1784164782287971.501	,3.480,2.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76907,0.0,0.211,0.0,0.699,0.0,0.5,0.0,0.42,0.0,0.000
0,4294967295,261,46,mul_kernel,N/A,N/A,N/A,1784164782287977.981	,3.380,3.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74194,0.0,0.218,0.0,0.702,0.0,0.506,0.0,0.432,0.0,0.000
0,4294967295,262,46,mul_kernel,N/A,N/A,N/A,1784164782287984.341	,3.400,2.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75349,0.0,0.215,0.0,0.699,0.0,0.503,0.0,0.421,0.0,0.000
0,4294967295,263,46,mul_kernel,N/A,N/A,N/A,1784164782287990.781	,3.380,3.100000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74491,0.0,0.218,0.0,0.698,0.0,0.507,0.0,0.429,0.0,0.000
