Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,1218,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122733.525	,2.780,3.960000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95509,0.0,0.043,0.0,0.494,0.0,0.322,0.0,0.119,0.0,0.000
0,4294967295,1219,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122748.646	,2.760,12.470000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94548,0.0,0.043,0.0,0.506,0.0,0.306,0.0,0.123,0.0,0.000
0,4294967295,1220,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122762.066	,2.560,10.490000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84410,0.0,0.049,0.0,0.473,0.0,0.32,0.0,0.134,0.0,0.000
0,4294967295,1221,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122768.806	,2.840,4.190000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87550,0.0,0.047,0.0,0.564,0.0,0.244,0.0,0.123,0.0,0.000
0,4294967295,1222,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122781.806	,2.540,10.160000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82499,0.0,0.05,0.0,0.486,0.0,0.299,0.0,0.141,0.0,0.000
0,4294967295,1223,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122788.466	,2.740,4.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94750,0.0,0.043,0.0,0.504,0.0,0.309,0.0,0.123,0.0,0.000
0,4294967295,1224,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122795.067	,2.580,3.760000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86451,0.0,0.048,0.0,0.478,0.0,0.32,0.0,0.131,0.0,0.000
0,4294967295,1225,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122801.767	,2.560,4.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86810,0.0,0.047,0.0,0.482,0.0,0.304,0.0,0.143,0.0,0.000
0,4294967295,1226,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122814.787	,2.780,10.440000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97326,0.0,0.042,0.0,0.502,0.0,0.312,0.0,0.123,0.0,0.000
0,4294967295,1227,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122821.447	,2.800,3.970000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98216,0.0,0.042,0.0,0.505,0.0,0.315,0.0,0.117,0.0,0.000
